entity,year,value
288,2015,48.55006
320,2000,1.04
320,2006,6.07
320,2014,13.2
320,2015,26.20338
324,2012,2.85789
324,2016,6.32548
328,2006,38.74078
328,2009,58.96002
328,2014,56.52132
332,2005,4.0016
332,2012,6.01311
332,2017,8.32743
340,2001,2.2
340,2004,2.09
340,2005,6.72
340,2009,10.99
340,2010,10.89
340,2011,33.68959
340,2012,12.23
340,2013,18.05
340,2014,18.99
340,2015,18.81
340,2016,21.16
340,2018,10.68
356,2006,13.49605
356,2016,39.71866
360,2003,27.67293
360,2008,41.91595
360,2017,56.17542
368,2011,9.99403
384,2006,2.51555
384,2012,4.16025
384,2016,3.083
388,2011,80.51978
398,2006,90.3556
398,2011,92.55296
398,2015,94.79964
400,2007,53.6758
404,2003,14.23916
404,2008,24.37081
404,2014,33.73571
417,2006,75.92001
417,2012,76.85028
417,2014,75.65242
418,2006,5.95827
418,2012,10.38444
418,2017,20.94339
426,2005,10.3933
426,2009,13.16977
426,2014,4.11803
430,2007,1.89533
430,2013,4.26336
450,2009,0.10086
454,2004,3.08573
454,2010,5.57421
454,2016,7.7326
462,2008,8.14302
462,2017,32.39182
466,2006,0.47956
466,2013,4.32879
466,2015,6.33559
478,2007,4.01919
478,2011,5.25401
478,2015,20.14359
484,2000,6.92
484,2002,13.17
484,2004,9.63
484,2006,33.03
484,2008,19.45
484,2010,25.07
484,2012,29.73
484,2014,32.16
484,2016,41.80432
484,2018,40.57
496,2006,62.0529
496,2014,57.28036
498,2005,50.59441
498,2012,52.13958
499,2013,81.90118
504,2004,6.83207
508,2003,0.924
508,2008,0.60885
516,2007,11.01766
516,2013,25.96666
524,2007,1.79686
548,2007,3.38924
558,2001,5.44
558,2005,14.07
558,2009,11.69
558,2014,26.63
562,2012,0.32938
566,2003,24.01226
566,2007,23.76773
566,2008,37.2574
566,2011,41.65294
566,2013,38.11394
566,2016,49.88874
586,2007,6.19953
586,2012,12.88068
586,2018,15.67796
591,2000,24.34
591,2001,18.54
591,2002,18.87
591,2003,21.11
591,2004,19.07
591,2005,21.14
591,2006,25.77
591,2007,34.0
591,2008,27.75
591,2009,26.91
591,2011,31.55
591,2013,32.36
591,2014,39.05
591,2015,41.79
591,2016,39.93
591,2017,50.44
591,2018,53.28
600,2001,13.76
600,2003,20.19
600,2004,12.38
600,2005,21.55
600,2006,30.67
600,2007,23.21
600,2008,20.59
600,2009,29.84
600,2010,26.17
600,2011,20.41
600,2012,34.52
600,2013,27.46
600,2014,54.47
600,2015,39.29
600,2016,60.33709
600,2017,44.29
600,2018,46.34
604,2000,26.23
604,2001,32.12
604,2002,30.34
604,2003,23.83
604,2004,35.39
604,2005,38.43
604,2006,34.14
604,2007,41.06
604,2008,45.14
604,2009,47.7
604,2010,51.73
604,2011,51.53
604,2012,54.29
604,2013,60.72
604,2014,58.31
604,2015,62.63
604,2016,61.52
604,2017,68.61
604,2018,74.34
608,2004,62.39722
608,2018,83.49747
624,2014,1.37546
626,2009,43.15845
626,2016,40.46601
646,2005,0.8249
646,2010,3.11304
646,2015,10.21576
662,2012,88.12252
678,2009,1.10213
678,2014,10.77997
686,2005,0.97101
686,2011,1.79585
686,2016,4.83735
686,2017,7.13754
688,2011,62.47645
688,2014,77.87629
694,2013,6.24275
694,2017,7.76128
704,2011,45.92466
704,2014,55.33699
710,2016,55.43434
716,2005,1.26002
716,2010,4.73488
716,2015,3.8005
728,2010,4.01548
729,2014,17.33928
740,2010,22.45944
748,2006,17.55737
748,2010,24.57689
748,2014,33.03786
760,2006,30.373
762,2006,52.11278
762,2012,53.86129
762,2017,69.28056
764,2013,46.2407
764,2016,51.14006
768,2006,1.5712
768,2010,1.80323
768,2014,1.32225
788,2012,39.23936
792,2004,27.807
792,2014,63.4365
795,2016,98.35004
800,2006,4.26509
800,2011,4.0816
800,2016,6.75675
804,2007,85.64231
804,2013,95.39587
807,2011,86.82657
818,2005,20.8145
818,2009,24.73839
818,2014,36.99242
834,2004,0.48203
834,2010,0.33233
834,2015,1.39867
854,2006,0.51047
854,2010,0.43401
858,2008,14.6
858,2009,22.84
858,2010,20.43
858,2011,25.82
858,2012,22.49
858,2014,22.19
858,2015,30.5
858,2016,36.36
858,2017,27.43
858,2018,45.66
860,2006,78.03818
887,2006,31.90039
887,2013,27.91775
894,2001,7.11845
894,2007,6.67695
894,2013,17.26603
