entity,year,value
478,2007,0.0458
478,2011,0.05554
478,2015,0.35362
484,2000,0.55252
484,2002,0.62184
484,2004,0.6324
484,2006,0.65237
484,2008,0.65316
484,2010,0.68886
484,2012,0.76197
484,2014,0.76802
484,2016,0.77133
484,2018,0.80283
496,2006,0.56863
496,2014,0.72379
498,2005,0.88229
498,2012,0.91129
499,2013,0.97771
504,2004,0.02406
516,2007,0.14415
516,2013,0.27558
524,2007,0.26151
524,2011,0.30767
524,2014,0.53086
524,2016,0.64301
548,2007,0.21949
558,2001,0.1867
558,2005,0.24659
558,2009,0.372
558,2014,0.48933
566,2003,0.14802
566,2007,0.11514
566,2008,0.10059
566,2011,0.19101
566,2013,0.04621
566,2016,0.15094
586,2007,0.03446
586,2012,0.0658
586,2018,0.05162
591,2000,0.60541
591,2001,0.44605
591,2002,0.44046
591,2003,0.43861
591,2004,0.55241
591,2005,0.54078
591,2006,0.46183
591,2007,0.49476
591,2008,0.50473
591,2009,0.60004
591,2011,0.50906
591,2013,0.62691
591,2014,0.56047
591,2015,0.69514
591,2016,0.64315
591,2017,0.75174
591,2018,0.77482
600,2001,0.44578
600,2003,0.53145
600,2004,0.59533
600,2005,0.63782
600,2006,0.55494
600,2007,0.55402
600,2008,0.47449
600,2009,0.66773
600,2010,0.61121
600,2011,0.58947
600,2012,0.53215
600,2013,0.7759
600,2014,0.59546
600,2015,0.74628
600,2016,0.51008
600,2017,0.70067
600,2018,0.72952
604,2000,0.43114
604,2001,0.47922
604,2002,0.5199
604,2003,0.39654
604,2004,0.43421
604,2005,0.59294
604,2006,0.62139
604,2007,0.5452
604,2008,0.65329
604,2009,0.61634
604,2010,0.68156
604,2011,0.73901
604,2012,0.77609
604,2013,0.70698
604,2014,0.74193
604,2015,0.74954
604,2016,0.77314
604,2017,0.80059
604,2018,0.81864
608,2004,0.44062
608,2018,0.70701
624,2014,0.03473
626,2009,0.29021
626,2016,0.37162
646,2005,0.08869
646,2010,0.10435
646,2015,0.22162
678,2009,0.16388
678,2014,0.16
686,2011,0.05388
686,2016,0.09945
686,2017,0.11742
688,2011,0.86945
688,2014,0.86015
694,2008,0.02382
694,2013,0.15905
694,2017,0.09916
704,2011,0.69455
704,2014,0.65853
710,2016,0.73878
716,2005,0.27283
716,2010,0.38673
716,2015,0.41413
728,2010,0.06791
729,2014,0.24322
740,2010,0.1428
748,2006,0.31192
748,2010,0.43165
748,2014,0.31375
760,2006,0.20845
762,2006,0.80248
762,2012,0.84873
762,2017,0.97148
764,2013,0.91007
764,2016,0.87121
768,2006,0.00962
768,2014,0.05857
788,2012,0.47223
792,2004,0.31268
792,2014,0.74951
795,2016,1.00696
800,2006,0.00721
800,2011,0.05633
800,2016,0.08086
804,2007,0.94383
804,2013,1.0
807,2011,0.92749
818,2005,0.36271
818,2009,0.45748
818,2014,0.75789
834,2010,0.05009
834,2015,0.08405
854,2006,0.02932
854,2010,0.04401
858,2008,0.46514
858,2009,0.49601
858,2010,0.47764
858,2011,0.45513
858,2012,0.51639
858,2013,0.22117
858,2014,0.53026
858,2015,0.55246
858,2016,0.52481
858,2017,0.58021
858,2018,0.59218
860,2006,0.96978
862,2000,0.59457
862,2001,0.56286
862,2002,0.54981
862,2003,0.59286
862,2004,0.6121
862,2005,0.67068
862,2006,0.68865
862,2007,0.76484
862,2008,0.78077
862,2009,0.83902
862,2010,0.77073
862,2011,0.81318
862,2012,0.80827
862,2013,0.82965
862,2014,0.8819
887,2006,0.01637
887,2013,0.13211
894,2001,0.09143
894,2007,0.12472
894,2013,0.1841
