entity,year,value
340,2016,12.44
340,2018,5.59
356,2006,12.31728
356,2016,31.36683
360,2003,18.51994
360,2008,22.86519
360,2017,42.28089
368,2011,9.9517
384,2006,1.31803
384,2012,3.01587
384,2016,2.04595
388,2011,87.80006
398,2006,86.97157
398,2011,86.49331
398,2015,93.036
400,2007,39.04226
404,2003,15.68378
404,2008,16.24608
404,2014,25.12161
417,2006,74.46449
417,2012,79.47575
417,2014,74.28552
418,2006,3.70553
418,2012,6.04054
418,2017,16.78796
426,2005,5.20777
426,2009,4.31489
426,2014,0.62889
430,2013,8.25296
454,2004,5.93322
454,2010,3.27391
454,2016,7.24442
462,2008,6.71228
462,2017,19.97974
466,2006,0.86423
466,2013,1.39418
466,2015,8.19809
478,2007,1.05635
478,2011,8.49521
478,2015,12.06873
484,2000,2.85
484,2002,1.81
484,2004,10.48
484,2006,16.74
484,2008,16.93
484,2010,18.51
484,2012,24.73
484,2014,27.09
484,2016,44.6704
484,2018,39.0
496,2006,36.10141
496,2014,28.02215
498,2005,37.45164
498,2012,38.00141
504,2004,9.43423
508,2003,0.6726
508,2011,3.30374
516,2007,8.85324
516,2013,14.17806
524,2007,4.25313
548,2007,2.14982
558,2005,4.24
558,2009,19.34
558,2014,2.36
566,2003,20.87544
566,2007,17.10832
566,2008,23.74457
566,2011,29.27048
566,2013,27.44701
566,2016,42.57352
586,2007,8.25057
586,2012,16.14243
586,2018,12.34742
591,2000,13.5
591,2001,11.52
591,2002,3.89
591,2003,10.32
591,2004,7.28
591,2005,12.51
591,2006,20.5
591,2007,15.54
591,2008,30.45
591,2009,11.86
591,2011,24.8
591,2013,13.4
591,2014,15.02
591,2015,32.85
591,2016,17.33
591,2017,34.24
591,2018,34.89
600,2001,3.68
600,2003,22.26
600,2004,13.73
600,2005,20.82
600,2006,36.72
600,2007,15.49
600,2008,16.79
600,2009,21.64
600,2010,31.32
600,2011,12.88
600,2012,12.22
600,2013,30.08
600,2014,26.88
600,2015,42.32
600,2016,33.73469
600,2017,25.95
600,2018,40.48
604,2001,22.99
604,2002,30.07
604,2003,22.96
604,2004,25.28
604,2005,34.3
604,2006,35.69
604,2007,39.98
604,2008,43.82
604,2009,39.91
604,2010,49.06
604,2011,48.89
604,2012,48.2
604,2013,58.31
604,2014,56.8
604,2015,47.76
604,2016,57.56
604,2017,69.67
604,2018,74.48
608,2004,30.48713
608,2018,63.68906
624,2014,1.07989
626,2009,37.82911
626,2016,28.352
646,2005,0.73251
646,2010,2.63412
646,2015,6.38423
678,2009,1.98601
686,2005,1.59537
686,2011,1.15815
686,2016,3.54791
686,2017,6.29323
688,2011,53.33071
688,2014,50.57955
694,2008,1.15279
694,2013,4.73336
694,2017,4.32036
704,2011,30.62586
704,2014,34.29071
710,2016,25.99475
716,2010,5.07863
716,2015,1.56766
728,2010,1.28074
729,2014,16.38114
740,2010,14.15043
748,2006,19.37573
748,2010,11.95937
748,2014,14.45059
760,2006,23.62526
762,2006,63.1516
762,2012,71.06205
762,2017,84.29324
764,2013,43.05049
764,2016,39.07104
768,2006,1.5412
768,2010,1.39354
768,2014,8.1837
788,2012,17.39083
792,2004,20.70944
792,2014,60.23997
795,2016,97.96017
800,2006,7.04543
800,2011,8.8006
800,2016,8.13207
804,2007,85.08775
804,2013,95.1711
807,2011,79.28159
818,2005,14.01663
818,2009,17.67178
818,2014,32.33367
834,2015,1.29978
858,2008,14.29
858,2009,10.84
858,2010,10.05
858,2011,9.28
858,2016,14.67
858,2018,12.67
860,2006,69.58621
887,2006,33.93303
887,2013,26.11949
894,2001,2.07413
894,2007,1.92062
894,2013,8.76944
