entity,year,value
320,2005,120.0
320,2010,110.0
320,2015,160.0
320,2016,150.0
324,2000,238.0
324,2005,259.0
324,2010,277.0
324,2015,314.0
324,2016,312.0
328,2000,46.0
328,2005,48.0
328,2010,51.0
328,2015,56.0
328,2016,55.0
332,2000,192.0
332,2005,235.0
332,2010,286.0
332,2015,349.0
332,2016,354.0
340,2000,42.0
340,2005,51.0
340,2010,55.0
340,2015,66.0
340,2016,69.0
348,2000,822.0
348,2005,625.0
348,2010,594.0
348,2015,517.0
348,2016,490.0
352,2000,10.0
352,2005,12.0
352,2010,10.0
352,2015,9.0
352,2016,9.0
356,2000,81262.0
356,2005,94097.0
356,2010,89921.0
356,2015,93795.0
356,2016,93878.0
360,2000,2609.0
360,2005,2605.0
360,2010,2667.0
360,2015,2599.0
360,2016,2609.0
364,2000,3038.0
364,2005,2825.0
364,2010,1634.0
364,2015,1196.0
364,2016,1230.0
368,2000,226.0
368,2005,255.0
368,2010,332.0
368,2015,463.0
368,2016,479.0
372,2000,93.0
372,2005,104.0
372,2010,130.0
372,2015,107.0
372,2016,109.0
376,2000,99.0
376,2005,140.0
376,2010,102.0
376,2015,96.0
376,2016,111.0
380,2000,1218.0
380,2005,1187.0
380,2010,1173.0
380,2015,1381.0
380,2016,1381.0
384,2000,406.0
384,2005,523.0
384,2010,692.0
384,2015,930.0
384,2016,971.0
388,2000,11.0
388,2005,11.0
388,2010,13.0
388,2015,15.0
388,2016,15.0
392,2000,9031.0
392,2005,8894.0
392,2010,9245.0
392,2015,7727.0
392,2016,7434.0
398,2000,811.0
398,2005,995.0
398,2010,945.0
398,2015,773.0
398,2016,709.0
400,2000,65.0
400,2005,64.0
400,2010,74.0
400,2015,99.0
400,2016,102.0
404,2000,299.0
404,2005,298.0
404,2010,256.0
404,2015,283.0
404,2016,297.0
408,2000,928.0
408,2005,1084.0
408,2010,1174.0
408,2015,1118.0
408,2016,1100.0
410,2000,2191.0
410,2005,4329.0
410,2010,5716.0
410,2015,4178.0
410,2016,3907.0
414,2000,15.0
414,2005,14.0
414,2010,19.0
414,2015,30.0
414,2016,30.0
417,2000,117.0
417,2005,100.0
417,2010,119.0
417,2015,98.0
417,2016,104.0
418,2000,186.0
418,2005,191.0
418,2010,192.0
418,2015,191.0
418,2016,194.0
419,2000,22045.0
419,2005,24568.0
419,2010,26866.0
419,2015,30831.0
419,2016,30003.0
422,2000,34.0
422,2005,45.0
422,2010,52.0
422,2015,71.0
422,2016,71.0
426,2000,205.0
426,2005,217.0
426,2010,244.0
426,2015,270.0
426,2016,277.0
428,2000,166.0
428,2005,125.0
428,2010,69.0
428,2015,89.0
428,2016,78.0
430,2000,68.0
430,2005,107.0
430,2010,121.0
430,2015,141.0
430,2016,150.0
432,2000,10041.0
432,2005,10570.0
432,2010,11010.0
432,2015,11512.0
432,2016,11535.0
434,2000,68.0
434,2005,75.0
434,2010,71.0
434,2015,61.0
434,2016,69.0
440,2000,348.0
440,2005,263.0
440,2010,216.0
440,2015,189.0
440,2016,148.0
442,2000,23.0
442,2005,17.0
442,2010,20.0
442,2015,22.0
442,2016,24.0
450,2000,222.0
450,2005,248.0
450,2010,266.0
450,2015,270.0
450,2016,273.0
454,2000,140.0
454,2005,118.0
454,2010,119.0
454,2015,142.0
454,2016,149.0
458,2000,349.0
458,2005,369.0
458,2010,387.0
458,2015,460.0
458,2016,477.0
462,2000,5.0
462,2005,3.0
462,2010,3.0
462,2015,3.0
462,2016,2.0
466,2000,175.0
466,2005,176.0
466,2010,200.0
466,2015,236.0
466,2016,239.0
470,2000,6.0
470,2005,6.0
470,2010,5.0
470,2015,7.0
470,2016,6.0
478,2000,24.0
478,2005,27.0
478,2010,34.0
478,2015,44.0
478,2016,47.0
480,2000,28.0
480,2005,24.0
480,2010,23.0
480,2015,27.0
480,2016,15.0
484,2000,581.0
484,2005,796.0
484,2010,1093.0
484,2015,1526.0
484,2016,1476.0
485,2000,1853.0
485,2005,2247.0
485,2010,2881.0
485,2015,3108.0
485,2016,3125.0
496,2000,92.0
496,2005,76.0
496,2010,67.0
496,2015,55.0
496,2016,54.0
498,2000,98.0
498,2005,126.0
498,2010,125.0
498,2015,110.0
498,2016,99.0
499,2000,21.0
499,2005,21.0
499,2010,18.0
499,2015,16.0
499,2016,17.0
504,2000,1176.0
504,2005,968.0
504,2010,779.0
504,2015,628.0
504,2016,613.0
508,2000,452.0
508,2005,409.0
508,2010,376.0
508,2015,368.0
508,2016,376.0
512,2000,12.0
512,2005,10.0
512,2010,10.0
512,2015,12.0
512,2016,12.0
513,2000,45034.0
513,2005,44038.0
513,2010,40892.0
513,2015,41191.0
513,2016,40844.0
514,2000,54855.0
514,2005,53835.0
514,2010,51123.0
514,2015,50039.0
514,2016,49403.0
515,2000,239488.0
515,2005,247169.0
515,2010,244690.0
515,2015,236543.0
515,2016,236174.0
516,2000,42.0
516,2005,44.0
516,2010,48.0
516,2015,47.0
516,2016,46.0
518,2000,100670.0
518,2005,92990.0
518,2010,91337.0
518,2015,77100.0
518,2016,76732.0
524,2000,1671.0
524,2005,1554.0
524,2010,1411.0
524,2015,1231.0
524,2016,1176.0
528,2000,525.0
528,2005,529.0
528,2010,503.0
528,2015,765.0
528,2016,771.0
543,2000,321.0
543,2005,281.0
543,2010,285.0
543,2015,323.0
543,2016,325.0
548,2000,4.0
548,2005,3.0
548,2010,3.0
548,2015,3.0
548,2016,3.0
554,2000,98.0
554,2005,150.0
554,2010,168.0
554,2015,155.0
554,2016,157.0
558,2000,215.0
558,2005,193.0
558,2010,173.0
558,2015,166.0
558,2016,165.0
562,2000,201.0
562,2005,253.0
562,2010,293.0
562,2015,332.0
562,2016,339.0
566,2000,6679.0
566,2005,6924.0
566,2010,8573.0
566,2015,8459.0
566,2016,8410.0
578,2000,162.0
578,2005,209.0
578,2010,211.0
578,2015,236.0
578,2016,219.0
583,2000,4.0
583,2005,4.0
583,2010,3.0
583,2015,3.0
583,2016,3.0
586,2000,2662.0
586,2005,3057.0
586,2010,2857.0
586,2015,2849.0
586,2016,2841.0
591,2000,24.0
591,2005,30.0
591,2010,27.0
591,2015,26.0
591,2016,24.0
598,2000,119.0
598,2005,106.0
598,2010,111.0
598,2015,131.0
598,2016,132.0
600,2000,164.0
600,2005,195.0
600,2010,191.0
600,2015,216.0
600,2016,215.0
604,2000,379.0
604,2005,362.0
604,2010,363.0
604,2015,420.0
604,2016,427.0
608,2000,601.0
608,2005,634.0
608,2010,885.0
608,2015,997.0
608,2016,1008.0
616,2000,1087.0
616,2005,1025.0
616,2010,947.0
616,2015,801.0
616,2016,845.0
620,2000,163.0
620,2005,285.0
620,2010,364.0
620,2015,353.0
620,2016,358.0
624,2000,28.0
624,2005,27.0
624,2010,27.0
624,2015,29.0
624,2016,31.0
626,2000,25.0
626,2005,20.0
626,2010,18.0
626,2015,18.0
626,2016,18.0
634,2000,2.0
634,2005,2.0
634,2010,4.0
634,2015,5.0
634,2016,5.0
642,2000,538.0
642,2005,484.0
642,2010,500.0
642,2015,362.0
642,2016,340.0
643,2000,12861.0
643,2005,12264.0
643,2010,9628.0
643,2015,7622.0
643,2016,7275.0
646,2000,511.0
646,2005,363.0
646,2010,236.0
646,2015,231.0
646,2016,230.0
662,2000,2.0
662,2005,0.0
662,2010,1.0
662,2015,2.0
662,2016,2.0
670,2000,0.0
670,2005,2.0
670,2010,0.0
670,2015,1.0
670,2016,0.0
678,2000,1.0
678,2005,1.0
678,2010,1.0
678,2015,2.0
678,2016,2.0
682,2000,101.0
682,2005,130.0
682,2010,173.0
682,2015,207.0
682,2016,213.0
686,2000,204.0
686,2005,244.0
686,2010,238.0
686,2015,232.0
686,2016,230.0
688,2000,604.0
688,2005,528.0
688,2010,379.0
688,2015,365.0
688,2016,368.0
690,2000,1.0
690,2005,1.0
690,2010,1.0
690,2015,1.0
690,2016,1.0
694,2000,211.0
694,2005,235.0
694,2010,253.0
694,2015,287.0
694,2016,302.0
702,2000,170.0
702,2005,172.0
702,2010,180.0
702,2015,170.0
702,2016,173.0
703,2000,143.0
703,2005,107.0
703,2010,110.0
703,2015,97.0
703,2016,98.0
704,2000,1465.0
704,2005,1490.0
704,2010,1608.0
704,2015,1768.0
704,2016,1787.0
705,2000,179.0
705,2005,123.0
705,2010,79.0
705,2015,93.0
705,2016,73.0
706,2000,143.0
706,2005,165.0
706,2010,176.0
706,2015,217.0
706,2016,223.0
710,2000,1338.0
710,2005,1404.0
710,2010,1407.0
710,2015,1350.0
710,2016,1338.0
716,2000,341.0
716,2005,427.0
716,2010,439.0
716,2015,483.0
716,2016,498.0
722,2000,1484.0
722,2005,1340.0
722,2010,1397.0
722,2015,1452.0
722,2016,1469.0
724,2000,889.0
724,2005,934.0
724,2010,759.0
724,2015,1023.0
724,2016,1057.0
728,2000,107.0
728,2005,127.0
728,2010,142.0
728,2015,153.0
728,2016,160.0
729,2000,515.0
729,2005,632.0
729,2010,686.0
729,2015,772.0
729,2016,801.0
738,2000,19842.0
738,2005,21055.0
738,2010,23622.0
738,2015,25152.0
738,2016,25479.0
740,2000,24.0
740,2005,27.0
740,2010,34.0
740,2015,31.0
740,2016,30.0
746,2000,2202.0
746,2005,2076.0
746,2010,1909.0
746,2015,1845.0
746,2016,1857.0
747,2000,4795.0
747,2005,5233.0
747,2010,5735.0
747,2015,5988.0
747,2016,6058.0
748,2000,33.0
748,2005,32.0
748,2010,37.0
748,2015,49.0
748,2016,52.0
752,2000,486.0
752,2005,512.0
752,2010,450.0
752,2015,515.0
752,2016,517.0
753,2000,120438.0
753,2005,112140.0
753,2010,111230.0
753,2015,95827.0
753,2016,95333.0
756,2000,521.0
756,2005,558.0
756,2010,455.0
756,2015,517.0
756,2016,525.0
760,2000,45.0
760,2005,56.0
760,2010,88.0
760,2015,81.0
760,2016,82.0
762,2000,50.0
762,2005,53.0
762,2010,51.0
762,2015,56.0
762,2016,57.0
764,2000,2690.0
764,2005,2058.0
764,2010,2177.0
764,2015,2069.0
764,2016,2083.0
768,2000,163.0
768,2005,188.0
768,2010,202.0
768,2015,231.0
768,2016,243.0
776,2000,2.0
776,2005,1.0
776,2010,1.0
776,2015,1.0
776,2016,1.0
780,2000,42.0
780,2005,35.0
780,2010,38.0
780,2015,31.0
780,2016,31.0
784,2000,11.0
784,2005,13.0
784,2010,16.0
784,2015,17.0
784,2016,17.0
788,2000,101.0
788,2005,111.0
788,2010,125.0
788,2015,133.0
788,2016,132.0
792,2000,939.0
792,2005,1106.0
792,2010,1407.0
792,2015,1337.0
792,2016,1319.0
795,2000,85.0
795,2005,116.0
795,2010,95.0
795,2015,103.0
795,2016,99.0
800,2000,1375.0
800,2005,1503.0
800,2010,1769.0
800,2015,1876.0
800,2016,1897.0
804,2000,3207.0
804,2005,2700.0
804,2010,2077.0
804,2015,1632.0
804,2016,1510.0
807,2000,47.0
807,2005,41.0
807,2010,35.0
807,2015,41.0
807,2016,41.0
818,2000,469.0
818,2005,555.0
818,2010,610.0
818,2015,691.0
818,2016,704.0
826,2000,1447.0
826,2005,1386.0
826,2010,1267.0
826,2015,1502.0
826,2016,1465.0
834,2000,660.0
834,2005,630.0
834,2010,716.0
834,2015,862.0
834,2016,898.0
840,2000,6963.0
840,2005,8049.0
840,2010,9291.0
840,2015,11547.0
840,2016,11746.0
854,2000,283.0
854,2005,319.0
854,2010,376.0
854,2015,479.0
854,2016,498.0
858,2000,105.0
858,2005,120.0
858,2010,131.0
858,2015,146.0
858,2016,147.0
860,2000,499.0
860,2005,373.0
860,2010,521.0
860,2015,746.0
860,2016,758.0
862,2000,274.0
862,2005,276.0
862,2010,214.0
862,2015,182.0
862,2016,180.0
882,2000,3.0
882,2005,2.0
882,2010,2.0
882,2015,2.0
882,2016,2.0
887,2000,372.0
887,2005,518.0
887,2010,667.0
887,2015,754.0
887,2016,762.0
894,2000,244.0
894,2005,232.0
894,2010,251.0
894,2015,281.0
894,2016,291.0
