entity,year,value
178,2009,82.9
180,2005,97.9
180,2012,98.7
184,2019,29.9
188,2010,45.7
188,2011,37.2
188,2012,47.1
188,2013,43.9
188,2014,55.5
188,2015,44.3
188,2016,39.7
188,2017,41.0
188,2018,51.9
188,2019,55.7
199,2019,91.7
202,2019,95.7
204,2011,98.5
214,2000,93.9
214,2001,92.0
214,2002,93.6
214,2003,93.5
214,2004,84.7
214,2005,92.6
214,2006,84.8
214,2007,87.9
214,2008,57.9
214,2009,53.9
214,2010,53.4
214,2011,54.3
214,2012,84.6
214,2013,54.0
214,2014,51.9
214,2015,52.2
214,2016,53.3
214,2017,53.2
214,2018,52.3
214,2019,49.9
218,2001,83.1
218,2003,81.3
218,2004,97.0
218,2005,97.0
218,2006,76.9
218,2007,95.7
218,2008,80.4
218,2009,78.1
218,2010,74.0
218,2011,65.6
218,2012,70.2
218,2013,60.3
218,2014,91.2
218,2015,91.8
218,2016,63.3
218,2017,94.2
218,2018,55.1
218,2019,55.5
222,2010,73.1
222,2011,73.4
222,2012,72.3
222,2013,73.1
222,2014,98.0
222,2015,70.3
222,2016,71.9
222,2017,72.9
222,2018,69.6
222,2019,72.2
242,2016,36.9
262,2017,82.4
268,2019,99.5
270,2012,77.6
270,2018,79.2
275,2010,51.4
275,2011,43.9
275,2012,39.9
275,2013,99.4
275,2014,57.6
275,2015,99.4
275,2016,99.1
275,2017,50.1
275,2018,99.0
275,2019,96.6
288,2006,96.7
288,2013,99.9
288,2015,78.8
320,2003,95.0
320,2004,80.8
320,2006,96.4
320,2010,80.1
320,2011,79.7
320,2012,83.8
320,2013,78.1
320,2014,76.3
320,2015,96.8
320,2016,80.1
320,2017,80.2
320,2018,79.6
320,2019,95.7
328,2018,47.5
332,2012,99.7
340,2006,68.4
340,2008,72.0
340,2009,74.8
340,2010,94.6
340,2011,77.5
340,2012,77.8
340,2013,92.1
340,2014,90.4
340,2015,87.7
340,2016,88.2
340,2017,96.2
356,2010,99.6
356,2012,99.8
356,2018,89.0
356,2019,75.7
360,2016,80.2
360,2017,99.0
360,2018,77.9
360,2019,75.9
384,2012,96.5
384,2013,98.9
384,2016,95.9
384,2017,90.7
400,2017,35.5
400,2018,30.8
400,2019,29.9
417,2018,49.7
418,2017,86.0
419,2019,54.1
422,2019,54.8
430,2010,86.3
430,2012,95.5
430,2014,95.2
432,2019,95.5
450,2015,96.7
454,2013,89.0
462,2016,50.2
466,2013,96.1
466,2014,95.3
466,2015,93.6
466,2016,94.3
466,2017,96.1
466,2018,95.4
478,2012,94.8
478,2017,90.1
480,2012,50.1
480,2013,49.3
480,2014,53.6
480,2015,90.3
480,2016,51.1
480,2017,47.4
480,2018,50.4
480,2019,48.2
484,2002,63.2
484,2003,63.9
484,2004,95.0
496,2008,24.1
496,2009,48.4
496,2010,98.3
496,2011,98.7
496,2012,56.5
496,2013,53.0
496,2014,98.4
496,2015,98.8
496,2016,46.9
496,2017,46.3
496,2018,98.5
496,2019,19.7
498,2018,21.7
508,2015,92.3
513,2019,18.1
516,2012,57.9
516,2013,94.0
516,2014,60.8
516,2016,95.4
516,2018,58.4
524,2008,99.4
524,2017,86.5
558,2012,78.7
562,2011,99.3
562,2017,97.3
586,2006,88.6
586,2007,90.2
586,2008,90.9
586,2009,99.4
586,2010,91.1
586,2011,99.9
586,2013,90.9
586,2014,71.9
586,2015,92.2
586,2018,99.9
591,2003,89.5
591,2008,46.4
591,2010,46.8
591,2011,92.2
591,2012,43.4
591,2013,45.1
591,2014,39.4
591,2015,40.2
591,2016,40.5
591,2017,93.5
591,2018,49.6
591,2019,95.3
600,2008,78.2
600,2009,73.9
600,2010,78.7
600,2011,99.7
600,2012,75.5
600,2013,98.0
600,2014,66.0
600,2015,99.1
600,2016,72.8
600,2017,68.1
600,2018,72.1
600,2019,65.9
604,2004,90.9
604,2005,88.5
604,2006,82.4
604,2007,99.2
604,2008,84.7
604,2009,83.3
604,2010,99.0
604,2011,74.9
604,2012,97.5
604,2013,75.8
604,2014,97.5
604,2015,97.0
604,2016,73.2
604,2017,97.1
604,2018,66.3
604,2019,66.5
626,2010,73.9
626,2013,57.2
646,2017,69.0
646,2018,99.0
646,2019,69.8
662,2017,24.2
662,2018,71.9
662,2019,24.7
686,2015,95.2
686,2016,97.4
686,2017,97.9
688,2008,50.0
688,2009,6.5
688,2010,85.6
688,2011,21.0
688,2012,80.5
688,2013,8.2
688,2014,11.3
688,2015,23.9
688,2016,14.2
688,2017,14.5
688,2018,74.3
688,2019,11.3
690,2019,8.9
704,2007,82.4
704,2009,99.4
704,2013,99.5
704,2014,76.3
704,2015,74.2
704,2016,52.5
704,2017,51.5
704,2018,69.2
704,2019,63.6
704,2020,49.4
710,2000,56.6
710,2001,55.9
710,2002,47.5
710,2003,50.5
710,2004,83.5
710,2005,52.1
710,2006,76.1
710,2007,50.8
710,2008,39.6
710,2009,37.9
710,2010,37.3
710,2011,35.4
710,2012,34.4
710,2013,35.2
710,2014,35.1
710,2015,36.5
710,2016,35.7
710,2017,37.1
710,2018,36.9
710,2019,36.4
716,2011,72.9
716,2014,72.8
716,2019,80.8
722,2019,56.9
729,2011,83.6
740,2016,43.4
747,2019,40.7
748,2016,63.0
753,2019,87.3
764,2014,74.7
764,2015,98.6
764,2016,74.3
764,2017,96.2
764,2018,92.8
768,2014,96.6
768,2017,95.9
776,2018,98.2
800,2012,94.1
800,2017,87.0
807,2009,6.0
807,2010,5.5
807,2011,18.7
807,2012,75.2
807,2013,21.1
807,2014,21.9
807,2015,17.3
807,2016,14.3
807,2017,14.4
807,2018,3.0
807,2019,11.0
818,2008,55.9
818,2009,98.0
818,2010,25.5
818,2011,22.8
818,2012,51.3
818,2013,24.3
818,2015,58.2
818,2016,35.2
818,2017,61.3
818,2018,98.2
818,2019,51.6
834,2014,93.0
854,2018,97.7
858,2006,42.6
858,2007,64.7
858,2008,42.4
858,2009,41.5
858,2010,60.3
858,2011,36.1
858,2012,35.2
858,2013,32.5
858,2014,23.2
858,2015,23.4
858,2016,23.8
858,2017,27.2
858,2018,22.6
858,2019,23.2
882,2012,77.4
882,2017,89.6
887,2014,63.4
894,2017,78.9
894,2018,73.8
