entity,year,value
591,2011,1.11724
591,2013,1.35954
591,2014,1.29737
591,2015,1.27894
591,2016,1.22235
591,2017,1.20606
591,2018,1.19235
600,2001,0.57062
600,2003,1.09819
600,2004,1.22994
600,2005,0.76275
600,2006,1.28193
600,2007,1.21932
600,2008,1.11523
600,2009,1.16569
600,2010,1.13808
600,2011,1.18752
600,2012,1.11978
600,2013,1.08633
600,2014,1.07709
600,2015,0.86665
600,2016,1.02979
600,2017,1.03983
600,2018,1.08599
604,2000,0.88159
604,2001,0.95319
604,2002,0.99553
604,2003,0.91055
604,2004,0.88986
604,2005,0.98924
604,2006,1.09518
604,2007,0.98724
604,2008,1.02209
604,2009,1.03608
604,2010,1.11222
604,2011,1.09048
604,2012,0.98849
604,2013,1.02344
604,2014,1.04801
604,2015,0.9798
604,2016,1.08994
604,2017,0.99637
604,2018,0.92734
608,2004,1.43167
608,2018,1.12353
624,2014,0.43344
626,2009,0.74657
626,2016,1.00657
646,2005,1.34243
646,2010,0.12645
646,2015,0.49812
678,2009,1.78615
678,2014,1.17482
686,2011,0.12802
686,2016,0.25539
686,2017,0.36993
688,2011,1.14284
688,2014,1.35
694,2013,0.14728
694,2017,0.29376
704,2011,1.15513
704,2014,1.26707
710,2016,1.08522
716,2005,1.0
716,2010,0.28391
716,2015,0.09356
728,2010,0.43427
729,2014,0.38934
740,2010,1.3953
748,2006,0.43679
748,2010,1.36758
748,2014,1.179
760,2006,0.96367
762,2006,0.60492
762,2012,0.48972
762,2017,0.58259
764,2013,0.86824
764,2016,1.21795
768,2010,0.4833
788,2012,1.46195
792,2004,0.62881
792,2014,1.0828
795,2016,0.99317
800,2006,0.3447
800,2011,0.33105
800,2016,0.45381
804,2007,1.02409
804,2013,1.03742
807,2011,0.8197
818,2005,0.86947
818,2009,0.90918
818,2014,0.80504
834,2004,1.0
834,2010,1.0
854,2003,1.0
854,2006,1.0
854,2010,2.0
858,2008,1.46103
858,2009,1.54977
858,2010,1.43795
858,2011,1.48938
858,2012,1.55982
858,2013,1.45965
858,2014,1.48975
858,2015,1.47978
858,2016,1.47075
858,2017,1.47791
858,2018,1.42722
860,2006,0.98586
862,2000,1.45895
862,2001,1.37003
862,2002,1.31317
862,2003,1.30625
862,2004,1.25096
862,2005,1.33827
862,2006,1.29971
862,2007,1.25997
862,2008,1.27025
862,2009,1.19691
862,2010,1.21203
862,2011,1.10771
862,2012,1.16496
862,2013,1.15213
862,2014,1.20339
887,2006,0.18911
887,2013,0.37283
894,2001,0.7062
894,2007,1.09889
894,2013,0.38675
