entity,year,value
484,2000,1.22385
484,2002,1.2082
484,2004,1.28486
484,2006,1.09279
484,2008,1.12905
484,2010,1.17327
484,2012,1.22608
484,2014,1.10911
484,2016,0.86475
484,2018,1.12471
496,2006,1.08162
496,2014,1.13396
498,2005,1.23076
498,2012,1.07726
499,2013,1.0305
504,2004,0.73007
508,2008,0.06707
508,2011,0.08341
516,2007,1.15795
516,2013,0.92708
524,2007,0.35097
558,2001,1.16853
558,2005,1.09155
558,2009,1.08565
558,2014,1.3276
562,2006,1.0
562,2012,1.0
566,2003,0.69631
566,2007,1.00653
566,2008,0.90321
566,2011,1.03652
566,2013,0.80846
566,2016,0.84347
586,2007,1.21943
586,2012,0.94166
586,2018,1.14974
591,2000,1.24132
591,2001,1.18
591,2002,1.30945
591,2003,1.09824
591,2004,1.19793
591,2005,1.17256
591,2006,1.23388
591,2007,1.273
591,2008,1.25674
591,2009,1.19388
591,2011,1.19843
591,2013,1.2655
591,2014,1.12773
591,2015,1.13613
591,2016,1.04258
591,2017,1.18477
591,2018,1.20967
600,2001,0.97517
600,2003,1.21618
600,2004,1.14136
600,2005,0.96317
600,2006,1.20064
600,2007,1.06602
600,2008,1.07164
600,2009,1.20204
600,2010,0.999
600,2011,1.09044
600,2012,1.0385
600,2013,1.174
600,2014,1.13294
600,2015,0.90444
600,2016,1.03128
600,2017,1.1056
600,2018,1.17927
604,2000,1.0514
604,2001,1.07016
604,2002,1.09797
604,2003,1.06805
604,2004,0.97158
604,2005,1.0378
604,2006,1.00067
604,2007,1.0498
604,2008,1.04092
604,2009,1.02872
604,2010,0.96658
604,2011,1.00033
604,2012,1.02871
604,2013,1.073
604,2014,1.0338
604,2015,1.07283
604,2016,0.9838
604,2017,1.04239
604,2018,1.04858
608,2004,1.19304
608,2018,1.0464
624,2014,0.55273
626,2009,0.95764
626,2016,1.11889
646,2005,1.39658
646,2015,0.39836
678,2009,1.00046
678,2014,0.69111
686,2005,0.05577
686,2011,0.58447
686,2016,0.57675
686,2017,0.36953
688,2011,1.15857
688,2014,1.19808
694,2008,0.4324
694,2013,0.62463
694,2017,0.75599
704,2011,1.1899
704,2014,1.02026
710,2016,1.0565
716,2005,0.50396
716,2010,0.40948
716,2015,0.49891
728,2010,0.82815
729,2014,1.07195
740,2010,1.15214
748,2006,1.44799
748,2010,1.03135
748,2014,1.12795
760,2006,1.23261
762,2006,0.555
762,2012,0.7618
762,2017,0.7211
764,2013,0.94994
764,2016,0.99933
768,2006,0.29886
768,2010,0.38334
768,2014,0.40671
788,2012,1.07292
792,2004,0.83948
792,2014,1.13234
795,2016,1.05697
800,2011,0.2649
800,2016,0.82702
804,2007,1.08067
804,2013,0.97044
807,2011,1.01554
818,2005,0.94446
818,2009,1.04088
818,2014,0.86212
834,2004,0.70191
834,2010,0.35892
834,2015,0.56559
854,2006,0.18843
858,2000,1.54907
858,2001,1.49287
858,2002,1.2825
858,2003,1.40037
858,2004,1.42609
858,2005,1.33703
858,2008,1.36724
858,2009,1.32861
858,2010,1.31207
858,2011,1.40872
858,2012,1.26936
858,2013,0.73875
858,2014,1.32485
858,2015,1.37922
858,2016,1.35339
858,2017,1.32164
858,2018,1.26285
860,2006,0.93483
887,2006,0.55044
887,2013,0.8262
894,2001,0.43036
894,2007,0.97975
894,2013,0.62713
