entity,year,value
608,2016,47.1
608,2020,36.7
616,2016,84.9
616,2020,84.9
620,2016,90.2
620,2020,90.2
624,2020,0.9
626,2020,30.6
630,2020,63.2
634,2018,4.0
634,2020,4.3
642,2016,95.0
642,2020,95.0
643,2016,90.4
643,2017,90.1
643,2020,90.1
646,2020,8.9
659,2020,72.4
660,2020,57.7
662,2020,35.4
663,2020,68.8
666,2020,100.0
670,2020,41.6
678,2020,11.5
682,2020,81.6
686,2019,20.0
688,2020,39.0
694,2020,4.4
702,2020,100.0
703,2016,92.1
703,2020,92.1
704,2016,37.9
704,2019,38.0
704,2020,38.8
705,2016,100.0
705,2020,100.0
710,2016,47.8
710,2020,49.3
716,2020,16.3
722,2016,56.9
722,2020,39.5
724,2016,80.9
724,2020,80.9
728,2020,16.4
736,2020,9.3
740,2020,33.5
747,2016,46.9
747,2020,44.3
748,2020,32.0
752,2016,100.0
752,2020,100.0
753,2016,58.8
753,2020,61.2
756,2016,92.7
756,2020,92.7
762,2020,26.6
764,2020,68.0
768,2020,23.2
776,2020,22.2
780,2020,55.2
784,2020,3.5
788,2020,50.2
792,2020,79.8
796,2020,52.1
800,2016,2.9
800,2020,2.8
804,2018,73.0
807,2020,39.0
818,2016,36.9
818,2020,36.9
826,2016,93.5
826,2020,93.5
834,2019,4.0
834,2020,14.0
840,2016,76.1
840,2020,76.1
850,2020,72.1
854,2016,7.5
854,2020,7.5
858,2017,94.5
858,2020,93.8
860,2020,42.7
862,2017,54.2
882,2020,21.1
887,2020,40.0
894,2016,15.3
894,2020,24.6
