entity,year,value
591,2014,97.47
591,2015,98.58
591,2016,98.4
591,2017,99.09
591,2018,99.52
600,2001,83.41
600,2003,87.41
600,2004,89.29
600,2005,90.29
600,2006,87.17
600,2007,88.4
600,2008,91.89
600,2009,81.85
600,2010,90.33
600,2011,95.91
600,2012,92.61
600,2013,96.97
600,2014,94.47
600,2015,92.64
600,2016,95.67253
600,2017,97.03
600,2018,96.17
604,2000,95.33
604,2001,91.62
604,2002,94.03
604,2003,94.87
604,2004,94.96
604,2005,96.81
604,2006,95.34
604,2007,96.88
604,2008,97.62
604,2009,97.64
604,2010,97.18
604,2011,97.64
604,2012,98.97
604,2013,98.1
604,2014,97.89
604,2015,98.34
604,2016,99.25
604,2017,98.92
604,2018,98.13
608,2004,91.98615
608,2018,95.27708
624,2014,49.51707
626,2009,67.68793
626,2016,86.00674
646,2005,7.30593
646,2010,44.87018
646,2015,50.63227
662,2012,100.0
678,2009,67.0322
678,2014,90.88741
686,2005,35.31321
686,2011,49.23461
686,2016,54.27308
686,2017,52.54145
688,2011,100.0
688,2014,100.0
694,2008,57.28694
694,2013,70.74731
694,2017,81.65723
704,2011,97.69482
704,2014,97.7488
710,2016,96.9222
716,2005,90.25409
716,2010,92.7963
716,2015,91.97073
728,2010,37.61585
729,2014,82.42125
740,2010,89.39354
748,2006,61.89771
748,2010,66.09287
748,2014,81.65417
760,2006,97.30727
762,2006,99.19683
762,2012,98.53483
762,2017,100.0
764,2013,98.19468
764,2016,99.19013
768,2006,75.08244
768,2010,73.38779
768,2014,80.21449
788,2012,98.35616
792,2004,99.57165
792,2014,99.62196
795,2016,100.0
800,2006,30.00805
800,2011,41.82669
800,2016,52.72875
804,2007,100.0
804,2013,100.0
807,2011,100.0
818,2005,93.90228
818,2009,93.90918
818,2014,89.94792
834,2004,65.72317
834,2010,71.48873
834,2015,83.74174
854,2003,26.66326
854,2006,34.66304
854,2010,37.466
858,2008,98.42
858,2009,98.14
858,2010,98.62
858,2011,98.17
858,2012,98.81
858,2013,94.74356
858,2014,98.33
858,2015,99.08
858,2016,98.95
858,2017,98.5
858,2018,99.29
860,2006,100.0
862,2000,89.75
862,2001,90.65
862,2002,90.65
862,2003,91.98
862,2004,92.13
862,2005,92.03
862,2006,92.15
862,2007,93.44
862,2008,93.1
862,2009,95.44
862,2010,95.88
862,2011,95.33
862,2012,97.28
862,2013,97.16
862,2014,94.42
887,2006,83.88248
887,2013,75.16338
894,2001,70.73112
894,2007,68.62279
894,2013,83.90707
