entity,year,value
242,2016,30.6
246,2000,14.6
246,2005,12.9
246,2010,11.8
246,2015,10.5
246,2016,10.2
250,2000,13.8
250,2005,12.6
250,2010,11.8
250,2015,10.8
250,2016,10.6
262,2000,21.6
262,2005,20.9
262,2010,19.1
262,2015,19.5
262,2016,19.6
266,2000,17.1
266,2005,15.1
266,2010,15.1
266,2015,14.8
266,2016,14.4
268,2000,24.7
268,2005,23.0
268,2010,25.0
268,2015,24.9
268,2016,24.9
270,2000,23.1
270,2005,22.1
270,2010,21.1
270,2015,20.6
270,2016,20.4
276,2000,16.1
276,2005,14.1
276,2010,13.1
276,2015,12.5
276,2016,12.1
288,2000,21.6
288,2005,20.3
288,2010,20.4
288,2015,20.9
288,2016,20.8
296,2000,29.5
296,2005,29.3
296,2010,28.8
296,2015,28.5
296,2016,28.4
300,2000,14.9
300,2005,13.6
300,2010,12.9
300,2015,12.3
300,2016,12.4
308,2000,26.8
308,2005,25.4
308,2010,23.9
308,2015,21.7
308,2016,21.4
320,2000,15.0
320,2005,15.1
320,2010,14.9
320,2015,14.9
320,2016,14.9
324,2000,22.4
324,2005,23.3
324,2010,23.1
324,2015,22.6
324,2016,22.4
328,2000,32.7
328,2005,31.3
328,2010,31.2
328,2015,30.6
328,2016,30.5
332,2000,29.1
332,2005,23.4
332,2010,22.3
332,2015,26.7
332,2016,26.5
340,2000,16.6
340,2005,15.7
340,2010,14.3
340,2015,14.0
340,2016,14.0
348,2000,28.1
348,2005,26.7
348,2010,24.2
348,2015,23.3
348,2016,23.0
352,2000,13.4
352,2005,11.8
352,2010,9.8
352,2015,9.3
352,2016,9.1
356,2000,26.6
356,2005,25.1
356,2010,24.2
356,2015,23.5
356,2016,23.3
360,2000,26.3
360,2005,26.8
360,2010,27.0
360,2015,26.5
360,2016,26.4
364,2000,23.9
364,2005,21.5
364,2010,18.0
364,2015,15.1
364,2016,14.8
368,2000,24.2
368,2005,22.9
368,2010,22.5
368,2015,21.6
368,2016,21.3
372,2000,17.9
372,2005,13.6
372,2010,11.2
372,2015,10.5
372,2016,10.3
376,2000,14.6
376,2005,12.6
376,2010,10.1
376,2015,9.7
376,2016,9.6
380,2000,13.5
380,2005,11.6
380,2010,10.3
380,2015,9.8
380,2016,9.5
384,2000,26.2
384,2005,28.1
384,2010,28.6
384,2015,29.3
384,2016,29.1
388,2000,18.1
388,2005,16.1
388,2010,15.3
388,2015,14.8
388,2016,14.7
392,2000,11.4
392,2005,10.4
392,2010,9.5
392,2015,8.6
392,2016,8.4
398,2000,39.1
398,2005,39.0
398,2010,32.9
398,2015,28.6
398,2016,26.8
400,2000,23.5
400,2005,22.3
400,2010,20.7
400,2015,19.4
400,2016,19.2
404,2000,17.3
404,2005,15.4
404,2010,13.4
404,2015,13.3
404,2016,13.4
408,2000,23.6
408,2005,26.5
408,2010,27.3
408,2015,25.8
408,2016,25.6
410,2000,16.5
410,2005,13.5
410,2010,10.6
410,2015,8.3
410,2016,7.8
414,2000,21.7
414,2005,20.5
414,2010,19.3
414,2015,17.6
414,2016,17.4
417,2000,31.4
417,2005,32.3
417,2010,27.8
417,2015,26.2
417,2016,24.9
418,2000,29.2
418,2005,28.9
418,2010,27.9
418,2015,27.1
418,2016,27.0
419,2000,20.6
419,2005,18.7
419,2010,17.4
419,2015,16.2
419,2016,16.0
422,2000,21.2
422,2005,19.6
422,2010,18.1
422,2015,17.9
422,2016,17.9
426,2000,26.6
426,2005,26.5
426,2010,27.0
426,2015,26.6
426,2016,26.6
428,2000,27.9
428,2005,28.4
428,2010,25.8
428,2015,22.2
428,2016,21.9
430,2000,18.1
430,2005,19.0
430,2010,18.0
430,2015,17.2
430,2016,17.6
432,2000,27.1
432,2005,26.2
432,2010,23.7
432,2015,22.5
432,2016,22.2
434,2000,22.7
434,2005,21.9
434,2010,20.7
434,2015,19.7
434,2016,20.1
440,2000,24.2
440,2005,25.9
440,2010,23.6
440,2015,22.2
440,2016,20.7
442,2000,15.0
442,2005,13.1
442,2010,11.5
442,2015,9.6
442,2016,10.0
450,2000,27.2
450,2005,25.4
450,2010,24.5
450,2015,23.1
450,2016,22.9
454,2000,21.0
454,2005,19.4
454,2010,17.5
454,2015,16.3
454,2016,16.4
458,2000,20.3
458,2005,19.3
458,2010,18.2
458,2015,17.3
458,2016,17.2
462,2000,26.8
462,2005,20.5
462,2010,16.7
462,2015,13.9
462,2016,13.4
466,2000,27.5
466,2005,25.4
466,2010,25.0
466,2015,24.8
466,2016,24.6
470,2000,15.5
470,2005,13.0
470,2010,11.2
470,2015,10.8
470,2016,10.8
478,2000,18.1
478,2005,17.8
478,2010,17.9
478,2015,18.0
478,2016,18.1
480,2000,29.7
480,2005,27.2
480,2010,24.1
480,2015,22.8
480,2016,22.6
484,2000,16.8
484,2005,17.1
484,2010,16.3
484,2015,15.9
484,2016,15.7
485,2000,23.0
485,2005,21.5
485,2010,20.1
485,2015,18.5
485,2016,18.3
496,2000,38.9
496,2005,35.6
496,2010,32.3
496,2015,30.4
496,2016,30.2
498,2000,31.9
498,2005,31.6
498,2010,29.5
498,2015,27.5
498,2016,24.9
499,2000,25.7
499,2005,25.5
499,2010,22.1
499,2015,20.9
499,2016,20.6
504,2000,24.4
504,2005,18.6
504,2010,13.8
504,2015,12.5
504,2016,12.4
508,2000,27.3
508,2005,22.7
508,2010,20.3
508,2015,18.4
508,2016,18.4
512,2000,23.4
512,2005,21.8
512,2010,20.2
512,2015,18.1
512,2016,17.8
513,2000,21.8
513,2005,20.2
513,2010,17.1
513,2015,15.8
513,2016,15.6
514,2000,20.3
514,2005,18.9
514,2010,16.0
514,2015,14.8
514,2016,14.6
515,2000,23.4
515,2005,21.8
515,2010,20.7
515,2015,19.9
515,2016,19.6
516,2000,25.6
516,2005,24.3
516,2010,23.2
516,2015,21.6
516,2016,21.3
518,2000,21.3
518,2005,18.9
518,2010,17.9
518,2015,17.1
518,2016,16.8
524,2000,27.3
524,2005,25.8
524,2010,23.8
524,2015,22.2
524,2016,21.8
528,2000,16.2
528,2005,13.9
528,2010,12.5
528,2015,11.3
528,2016,11.2
543,2000,31.6
543,2005,29.9
543,2010,28.5
543,2015,29.3
543,2016,29.3
548,2000,27.9
548,2005,25.6
548,2010,24.9
548,2015,23.7
548,2016,23.3
554,2000,15.9
554,2005,13.3
554,2010,11.8
554,2015,10.4
554,2016,10.1
558,2000,19.5
558,2005,17.2
558,2010,15.4
558,2015,14.4
558,2016,14.2
562,2000,20.1
562,2005,21.0
562,2010,20.8
562,2015,20.2
562,2016,20.0
566,2000,25.5
566,2005,24.9
566,2010,22.9
566,2015,22.5
566,2016,22.5
578,2000,14.2
578,2005,12.2
578,2010,11.3
578,2015,9.3
578,2016,9.2
583,2000,27.4
583,2005,27.2
583,2010,26.4
583,2015,26.5
583,2016,26.1
586,2000,26.7
586,2005,26.7
586,2010,25.6
586,2015,24.8
586,2016,24.7
591,2000,15.0
591,2005,14.6
591,2010,13.4
591,2015,13.2
591,2016,13.0
598,2000,31.2
598,2005,29.3
598,2010,28.2
598,2015,29.9
598,2016,30.0
600,2000,21.2
600,2005,19.8
600,2010,18.6
600,2015,17.7
600,2016,17.5
604,2000,15.3
604,2005,14.0
604,2010,13.6
604,2015,12.8
604,2016,12.6
608,2000,26.8
608,2005,28.4
608,2010,27.6
608,2015,26.9
608,2016,26.8
616,2000,24.8
616,2005,22.3
616,2010,20.4
616,2015,19.3
616,2016,18.7
620,2000,15.7
620,2005,13.8
620,2010,12.1
620,2015,11.2
620,2016,11.1
624,2000,23.4
624,2005,22.3
624,2010,21.5
624,2015,19.8
624,2016,20.0
626,2000,26.8
626,2005,24.3
626,2010,23.2
626,2015,19.9
626,2016,19.9
634,2000,18.3
634,2005,16.7
634,2010,16.4
634,2015,15.4
634,2016,15.3
642,2000,26.4
642,2005,25.4
642,2010,23.4
642,2015,21.5
642,2016,21.4
643,2000,37.0
643,2005,37.1
643,2010,30.4
643,2015,25.9
643,2016,25.4
646,2000,30.1
646,2005,22.4
646,2010,19.2
646,2015,18.3
646,2016,18.2
662,2000,24.9
662,2005,24.8
662,2010,19.4
662,2015,19.0
662,2016,18.8
670,2000,24.6
670,2005,22.8
670,2010,21.4
670,2015,22.3
670,2016,23.2
678,2000,19.8
678,2005,19.0
678,2010,18.6
678,2015,18.6
678,2016,18.5
682,2000,18.9
682,2005,18.4
682,2010,17.9
682,2015,16.5
682,2016,16.4
686,2000,21.3
686,2005,21.9
686,2010,20.0
686,2015,18.4
686,2016,18.1
688,2000,28.5
688,2005,26.1
688,2010,22.5
688,2015,20.1
688,2016,19.1
690,2000,24.1
690,2005,23.4
690,2010,22.8
690,2015,21.3
690,2016,21.2
694,2000,36.7
694,2005,33.9
694,2010,31.8
694,2015,30.0
694,2016,30.5
702,2000,16.8
702,2005,13.3
702,2010,11.3
702,2015,10.0
702,2016,9.3
703,2000,25.3
703,2005,22.9
703,2010,20.4
703,2015,17.7
703,2016,17.2
704,2000,18.6
704,2005,18.4
704,2010,18.0
704,2015,17.3
704,2016,17.1
705,2000,18.5
705,2005,16.1
705,2010,13.5
705,2015,13.1
705,2016,12.7
706,2000,24.1
706,2005,23.9
706,2010,21.6
706,2015,21.9
706,2016,21.8
710,2000,29.4
710,2005,28.7
710,2010,28.2
710,2015,26.6
710,2016,26.2
716,2000,21.6
716,2005,22.5
716,2010,21.1
716,2015,19.4
716,2016,19.3
722,2000,22.1
722,2005,20.1
722,2010,19.2
722,2015,19.0
722,2016,18.8
724,2000,13.5
724,2005,12.2
724,2010,10.7
724,2015,10.1
724,2016,9.9
728,2000,23.8
728,2005,22.3
728,2010,20.3
728,2015,19.6
728,2016,19.8
729,2000,29.8
729,2005,28.8
729,2010,26.8
729,2015,26.0
729,2016,26.0
738,2000,24.5
738,2005,23.4
738,2010,22.0
738,2015,21.3
738,2016,21.2
740,2000,28.0
740,2005,25.1
740,2010,23.0
740,2015,21.8
740,2016,21.7
746,2000,23.8
746,2005,22.7
746,2010,21.6
746,2015,21.2
746,2016,20.7
747,2000,23.8
747,2005,22.5
747,2010,21.1
747,2015,20.1
747,2016,19.8
748,2000,27.2
748,2005,27.3
748,2010,26.6
748,2015,26.6
748,2016,26.7
752,2000,13.2
752,2005,11.8
752,2010,10.4
752,2015,9.3
752,2016,9.1
753,2000,20.7
753,2005,19.0
753,2010,18.1
753,2015,17.5
753,2016,17.3
756,2000,12.6
756,2005,10.9
756,2010,9.7
756,2015,8.7
756,2016,8.6
760,2000,22.6
760,2005,22.2
760,2010,22.1
760,2015,21.8
760,2016,21.8
762,2000,27.3
762,2005,27.3
762,2010,26.1
762,2015,25.4
762,2016,25.3
764,2000,19.2
764,2005,17.7
764,2010,15.8
764,2015,14.6
764,2016,14.5
768,2000,24.9
768,2005,25.2
768,2010,24.4
768,2015,23.5
768,2016,23.6
776,2000,26.1
776,2005,25.3
776,2010,24.7
776,2015,23.5
776,2016,23.3
780,2000,28.9
780,2005,26.4
780,2010,23.6
780,2015,21.5
780,2016,21.3
784,2000,21.6
784,2005,18.9
784,2010,18.1
784,2015,17.0
784,2016,16.8
788,2000,19.3
788,2005,18.2
788,2010,17.5
788,2015,16.4
788,2016,16.1
792,2000,22.3
792,2005,20.2
792,2010,18.2
792,2015,16.4
792,2016,16.1
795,2000,34.0
795,2005,35.6
795,2010,31.0
795,2015,30.6
795,2016,29.5
800,2000,25.9
800,2005,24.8
800,2010,22.7
800,2015,21.9
800,2016,21.9
804,2000,34.3
804,2005,35.6
804,2010,29.3
804,2015,25.9
804,2016,24.7
807,2000,26.0
807,2005,24.3
807,2010,23.0
807,2015,20.7
807,2016,20.3
818,2000,25.3
818,2005,27.1
818,2010,28.0
818,2015,28.2
818,2016,27.7
826,2000,16.4
826,2005,14.2
826,2010,12.2
826,2015,11.2
826,2016,10.9
834,2000,21.2
834,2005,18.8
834,2010,17.9
834,2015,17.9
834,2016,17.9
840,2000,18.0
840,2005,16.0
840,2010,14.5
840,2015,14.3
840,2016,14.6
854,2000,22.6
854,2005,22.5
854,2010,22.4
854,2015,21.9
854,2016,21.7
858,2000,20.6
858,2005,19.1
858,2010,17.7
858,2015,17.1
858,2016,16.7
860,2000,29.3
860,2005,29.9
860,2010,26.5
860,2015,24.8
860,2016,24.5
862,2000,21.6
862,2005,19.4
862,2010,18.4
862,2015,18.2
862,2016,18.1
882,2000,29.5
882,2005,26.7
882,2010,23.4
882,2015,20.9
882,2016,20.6
887,2000,33.1
887,2005,32.6
887,2010,31.9
887,2015,30.7
887,2016,30.6
894,2000,23.2
894,2005,21.1
894,2010,19.9
894,2015,18.0
894,2016,17.9
