entity,year,value
142,2003,6952360.75
142,2004,7587990.04
142,2005,8306505.48
142,2006,9133418.54
142,2007,10090867.82
142,2008,11204067.41
142,2009,12408353.36
142,2010,13676407.74
142,2011,14999718.94
142,2012,16325837.3
142,2013,17641467.54
142,2014,18892322.6
142,2015,20070463.02
142,2016,21235323.63
142,2017,22424327.01
142,2018,23615856.63
142,2019,24884172.52
145,2000,749372.13
145,2001,807638.39
145,2002,867249.52
145,2003,932260.65
145,2004,1004574.41
145,2005,1085757.37
145,2006,1174397.46
145,2007,1271581.42
145,2008,1378096.33
145,2009,1489078.37
145,2010,1604793.37
145,2011,1725920.37
145,2012,1849653.66
145,2013,1973716.58
145,2014,2094840.1
145,2015,2205564.18
145,2016,2311739.79
145,2017,2412256.63
145,2018,2506430.38
145,2019,2601148.94
150,2000,6169511.21
150,2001,6516698.38
150,2002,6864233.04
150,2003,7225104.64
150,2004,7605138.87
150,2005,8004466.64
150,2006,8410846.67
150,2007,8817255.19
150,2008,9213429.97
150,2009,9590290.57
150,2010,9955880.5
150,2011,10308350.72
150,2012,10632231.29
150,2013,10921382.0
150,2014,11174271.89
150,2015,11393268.46
150,2016,11579522.63
150,2017,11738289.72
150,2018,11877822.64
150,2019,12012896.02
151,2000,1247259.18
151,2001,1320342.28
151,2002,1392860.86
151,2003,1468960.95
151,2004,1552579.48
151,2005,1645694.19
151,2006,1746600.14
151,2007,1859151.47
151,2008,1980603.28
151,2009,2107097.12
151,2010,2236800.36
151,2011,2369645.35
151,2012,2503501.82
151,2013,2630848.69
151,2014,2748037.31
151,2015,2850475.27
151,2016,2941548.14
151,2017,3023330.64
151,2018,3098992.7
151,2019,3174148.59
154,2000,1154523.19
154,2001,1221394.14
154,2002,1291362.91
154,2003,1365593.43
154,2004,1446171.68
154,2005,1532331.18
154,2006,1620524.06
154,2007,1704868.0
154,2008,1782599.84
154,2009,1854447.09
154,2010,1922347.3
154,2011,1985821.2
154,2012,2044636.4
154,2013,2100293.08
154,2014,2152271.48
154,2015,2201526.46
154,2016,2243578.47
154,2017,2282199.41
154,2018,2318814.3
154,2019,2357003.13
155,2000,2313439.64
155,2001,2441994.42
155,2002,2567662.81
155,2003,2695033.78
155,2004,2825275.52
155,2005,2957484.48
155,2006,3087608.85
155,2007,3209246.3
155,2008,3320069.18
155,2009,3418476.81
155,2010,3512433.19
155,2011,3603642.82
155,2012,3683361.17
155,2013,3749959.38
155,2014,3804198.79
155,2015,3850063.26
155,2016,3888190.16
155,2017,3917273.37
155,2018,3939782.16
155,2019,3956744.43
199,2000,119626.71
199,2001,133983.15
199,2002,151110.54
199,2003,171574.93
199,2004,194532.82
199,2005,221058.3
199,2006,253077.91
199,2007,291748.52
199,2008,336880.26
199,2009,387076.13
199,2010,441171.32
199,2011,497891.24
199,2012,556153.94
199,2013,614534.61
199,2014,673446.8
199,2015,731433.84
199,2016,789717.88
199,2017,850678.88
199,2018,910727.32
199,2019,969545.96
202,2000,291790.56
202,2001,317116.21
202,2002,344763.63
202,2003,375918.74
202,2004,413187.78
202,2005,456511.75
202,2006,508320.76
202,2007,571009.97
202,2008,644849.97
202,2009,725934.01
202,2010,812538.36
202,2011,903990.04
202,2012,997412.76
202,2013,1089978.04
202,2014,1180037.31
202,2015,1266019.38
202,2016,1350954.55
202,2017,1438517.3
202,2018,1523343.55
202,2019,1604628.53
218,2005,7341.0
218,2006,10774.0
218,2007,14462.0
218,2008,21446.0
218,2009,29890.0
218,2010,28390.0
218,2011,26884.0
218,2012,39937.0
218,2013,56459.0
218,2014,73000.0
218,2015,76504.0
398,2016,890.0
398,2017,10328.67
398,2018,4000.0
398,2019,1320.0
400,2000,7900.0
400,2001,8143.0
400,2002,8958.0
400,2003,9433.0
400,2004,10034.0
400,2005,11000.0
400,2006,12246.0
400,2007,13971.0
400,2008,16030.0
400,2009,18053.0
400,2010,20006.0
400,2011,22084.0
400,2012,24116.0
400,2013,26187.0
400,2014,28164.0
400,2015,30450.0
400,2016,33283.0
400,2017,36364.0
404,2017,3218.0
419,2000,1718247.25
419,2001,1844615.54
419,2002,1969774.66
419,2003,2099187.77
419,2004,2238809.23
419,2005,2395220.19
419,2006,2566736.11
419,2007,2762533.31
419,2008,2979333.11
419,2009,3208560.63
419,2010,3451789.62
419,2011,3706822.76
419,2012,3964723.73
419,2013,4215772.18
419,2014,4456838.07
419,2015,4679801.07
419,2016,4891601.71
419,2017,5090914.1
419,2018,5273442.2
419,2019,5444920.52
432,2000,151897.98
432,2001,163725.93
432,2002,176469.7
432,2003,190882.6
432,2004,207357.4
432,2005,226394.82
432,2006,248745.4
432,2007,275762.92
432,2008,306833.18
432,2009,341089.5
432,2010,377930.36
432,2011,417988.93
432,2012,459158.87
432,2013,500595.22
432,2014,542563.5
432,2015,584021.11
432,2016,626106.09
432,2017,668498.44
432,2018,710193.42
432,2019,751735.46
458,2006,40280.0
458,2007,52720.0
458,2008,102810.0
458,2009,134039.99
458,2010,163340.0
458,2011,152720.0
458,2012,78280.0
458,2013,52980.0
458,2014,57100.0
458,2015,47960.0
458,2016,48790.0
458,2017,28600.0
513,2000,9827367.95
513,2001,10387220.03
513,2002,10952079.77
513,2003,11548287.92
513,2004,12182355.83
513,2005,12844760.86
513,2006,13526484.42
513,2007,14199934.94
513,2008,14847470.97
513,2009,15468108.22
513,2010,16062005.57
513,2011,16650468.23
513,2012,17224746.51
513,2013,17750645.53
513,2014,18207338.01
513,2015,18598273.77
513,2016,18915639.2
513,2017,19191106.38
513,2018,19439831.71
513,2019,19688177.19
543,2000,3955.3
543,2001,4290.42
543,2002,4650.58
543,2003,5043.5
543,2004,5459.4
543,2005,5905.39
543,2006,6428.41
543,2007,7031.87
543,2008,7706.65
543,2009,8435.4
543,2010,9210.21
543,2011,10027.3
543,2012,10868.94
543,2013,11703.98
543,2014,12541.11
543,2015,13388.33
543,2016,14253.87
543,2017,15176.36
543,2018,16086.16
543,2019,16943.15
608,2010,77161187.5
608,2011,283643531.25
608,2012,1992773.8
608,2013,2988184.57
608,2014,72444.14
608,2015,1072041.87
608,2016,2842552.98
608,2017,3577316.89
686,2005,464000.0
686,2006,414000.0
686,2007,670000.0
686,2008,872000.0
686,2009,1165000.0
686,2010,1541000.0
686,2011,2021000.0
686,2012,1259000.0
686,2013,1505000.0
686,2014,1801000.0
686,2015,2157000.0
686,2016,3084000.0
686,2017,4410000.0
710,2017,360000.0
716,2017,4000.0
740,2010,4084.0
740,2011,4872.0
740,2012,4705.0
740,2013,4578.0
740,2014,4685.0
740,2015,5396.0
740,2016,5084.0
740,2017,4558.0
740,2018,4760.0
740,2019,3934.0
747,2000,1068469.5
747,2001,1156604.07
747,2002,1247068.74
747,2003,1345612.58
747,2004,1455630.3
747,2005,1579688.09
747,2006,1716300.81
747,2007,1867296.32
747,2008,2033543.95
747,2009,2206737.45
747,2010,2415431.01
747,2011,2605853.13
747,2012,2795607.28
747,2013,2981712.71
747,2014,3159716.06
747,2015,3322084.05
747,2016,3475910.74
747,2017,3623405.28
747,2018,3763130.06
747,2019,3901726.49
753,2000,3893719.47
753,2001,4226051.71
753,2002,4589216.43
753,2003,4998931.52
753,2004,5464217.31
753,2005,5993432.79
753,2006,6595203.66
753,2007,7289579.02
753,2008,8105321.98
753,2009,8990592.64
753,2010,11950844.16
753,2011,13142833.42
753,2012,14335080.28
753,2013,15516484.74
753,2014,16636200.24
753,2015,17694187.47
753,2016,18743542.25
753,2017,19822690.22
753,2018,20910600.37
753,2019,22074765.36
800,2000,2838461.91
800,2001,3030165.77
800,2002,3263093.26
800,2003,3544221.92
800,2004,3797838.13
800,2005,4218316.41
800,2006,4667226.56
800,2007,5680753.91
800,2008,6928750.49
800,2009,7703399.9
800,2010,8768211.91
800,2011,10059601.56
800,2012,11487977.54
800,2013,13027170.9
800,2014,15117535.16
800,2015,16473212.89
800,2016,17635779.3
800,2017,18547044.92
804,2010,12900.0
804,2011,6000.0
804,2012,5900.0
804,2013,8200.0
804,2014,6400.0
804,2015,7200.0
804,2016,4000.0
804,2017,4100.0
834,2000,1409.09
834,2001,2523.36
834,2002,3880.4
834,2003,5444.92
834,2004,7131.51
834,2005,8822.06
834,2006,10606.94
834,2007,12534.3
834,2008,14709.64
834,2009,17134.17
834,2010,19569.52
834,2011,22066.46
834,2012,24563.92
834,2013,26903.44
834,2014,29126.45
834,2015,31369.47
834,2016,33725.18
834,2017,35755.11
