entity,year,value
604,2017,0.85181
604,2018,0.85443
608,2004,0.19883
608,2018,0.4873
704,2011,0.26398
710,2016,0.21391
729,2014,0.05723
760,2006,0.15593
764,2013,0.29483
764,2016,0.35582
788,2012,0.03787
792,2004,0.4196
792,2014,0.28824
800,2016,0.17203
818,2005,0.14257
818,2009,0.09681
818,2014,0.1694
858,2000,0.05306
858,2001,0.19767
858,2002,0.09837
858,2003,0.09734
858,2004,0.13666
858,2005,0.19609
858,2008,0.05883
858,2009,0.08453
858,2010,0.08847
858,2011,0.0717
858,2012,0.1095
858,2013,0.01319
858,2014,0.08715
858,2015,0.10401
858,2016,0.09926
858,2017,0.15889
858,2018,0.14983
