entity,year,value
566,2016,59.15891
586,2007,31.45066
586,2012,42.34964
586,2018,43.03056
591,2000,60.4
591,2001,48.28
591,2002,47.4
591,2003,53.99
591,2004,58.73
591,2005,56.54
591,2006,60.82
591,2007,62.49
591,2008,58.22
591,2009,58.26
591,2011,72.19
591,2013,63.96
591,2014,64.69
591,2015,72.81
591,2016,77.47
591,2017,78.65
591,2018,80.29
600,2001,31.56
600,2003,49.64
600,2004,47.42
600,2005,55.3
600,2006,49.55
600,2007,53.17
600,2008,53.07
600,2009,56.29
600,2010,53.59
600,2011,66.53
600,2012,67.83
600,2013,58.21
600,2014,70.34
600,2015,68.46
600,2016,67.66578
600,2017,68.27
600,2018,65.71
604,2000,55.04
604,2001,59.84
604,2002,64.41
604,2003,64.83
604,2004,71.75
604,2005,73.85
604,2006,68.67
604,2007,71.92
604,2008,72.84
604,2009,77.4
604,2010,80.0
604,2011,78.41
604,2012,80.08
604,2013,79.93
604,2014,83.68
604,2015,81.31
604,2016,86.96
604,2017,83.11
604,2018,89.3
608,2004,41.26339
608,2018,71.28425
624,2014,7.37356
626,2009,26.34553
626,2016,44.08427
646,2005,1.1039
646,2010,5.41137
646,2015,10.1284
662,2012,81.31128
678,2009,6.42846
678,2014,18.06768
686,2005,2.35112
686,2011,8.16309
686,2016,13.88196
686,2017,18.53645
688,2011,100.0
688,2014,97.47588
694,2008,11.42482
694,2013,28.80328
694,2017,19.72932
704,2011,74.72047
704,2014,81.59247
710,2016,80.77406
716,2005,44.02219
716,2010,63.06007
716,2015,60.12859
728,2010,12.12045
729,2014,34.64883
740,2010,26.99463
748,2006,28.4725
748,2010,38.61386
748,2014,39.4223
760,2006,40.75066
762,2006,87.40951
762,2012,90.74985
762,2017,95.56487
764,2013,77.85521
764,2016,68.11264
768,2006,14.16046
768,2010,15.3665
768,2014,14.90232
788,2012,58.40577
792,2004,73.43296
792,2014,94.20892
795,2016,98.69307
800,2006,5.49148
800,2011,16.3137
800,2016,12.46925
804,2007,99.00406
804,2013,98.42619
807,2011,96.8377
818,2005,63.08924
818,2009,66.37935
818,2014,72.56017
834,2004,0.191
834,2010,3.79724
834,2015,11.32913
854,2003,2.32389
854,2006,2.54573
854,2010,2.85939
858,2008,49.83
858,2009,48.15
858,2010,47.99
858,2011,52.92
858,2012,55.49
858,2013,34.76673
858,2014,52.25
858,2015,56.49
858,2016,60.4
858,2017,65.62
858,2018,63.4
860,2006,95.49851
862,2000,39.48
862,2001,42.23
862,2002,41.1
862,2003,44.19
862,2004,45.99
862,2005,53.26
862,2006,57.07
862,2007,60.57
862,2008,62.45
862,2009,68.19
862,2010,66.15
862,2011,68.33
862,2012,62.84
862,2013,70.71
862,2014,71.86
887,2006,53.05921
887,2013,48.13769
894,2001,12.77105
894,2007,13.57312
894,2013,28.34902
