entity,year,value
246,2010,12.6
246,2013,13.1
246,2014,13.2
246,2016,13.2
246,2017,13.4
250,2010,10.5
250,2014,11.4
250,2018,12.0
270,2012,10.7
276,2010,10.1
276,2014,9.9
288,2015,4.8
300,2010,7.4
300,2014,6.0
300,2018,6.0
320,2006,6.2
320,2010,6.7
320,2011,7.2
320,2012,7.2
320,2013,8.7
320,2014,7.8
320,2015,7.6
320,2016,7.9
320,2017,8.1
328,2018,338.8
340,2015,18.9
340,2016,18.6
340,2017,18.6
340,2018,18.6
340,2019,19.5
348,2014,880.8
348,2018,1011.0
352,2014,1970.0
352,2015,2110.0
352,2016,2340.0
352,2017,2410.0
352,2018,2480.0
360,2017,8306.8
360,2019,9339.8
372,2010,14.6
372,2014,16.3
372,2018,14.0
376,2014,25.0
376,2015,25.3
376,2016,28.0
376,2018,29.6
380,2010,9.7
380,2014,10.0
380,2018,10.0
400,2017,1.4
400,2018,1.3
400,2019,1.3
410,2009,7270.0
410,2010,7449.0
410,2011,8250.0
410,2012,8611.0
410,2013,9402.0
410,2014,9689.0
410,2015,9379.0
410,2016,9858.0
410,2017,10725.0
410,2018,12375.0
410,2019,13213.0
418,2017,14082.3
422,2019,3284.6
428,2010,2.3
428,2014,2.7
428,2018,4.0
440,2010,1.9
440,2014,2.2
440,2018,3.0
442,2010,13.1
442,2014,13.2
442,2018,14.0
450,2015,490.8
454,2013,165.1
458,2011,4.8
458,2012,5.0
458,2013,5.3
458,2014,5.6
458,2015,6.1
458,2016,6.5
458,2017,8.3
458,2018,8.9
462,2016,57.0
466,2013,319.7
470,2010,5.4
470,2014,6.4
470,2018,7.0
480,2011,50.7
480,2012,52.4
480,2013,54.3
480,2014,61.1
480,2015,67.4
480,2016,71.7
480,2017,71.4
480,2018,74.9
480,2019,74.6
484,2016,19.6
496,2019,2656.8
499,2014,2.5
524,2017,85.1
528,2010,10.2
528,2014,10.6
528,2018,11.0
531,2018,44.4
578,2014,185.1
578,2018,209.0
586,2016,47.0
586,2017,62.7
586,2018,64.0
600,2002,2171.3
600,2003,2218.2
600,2004,2264.5
600,2005,2412.1
600,2006,2774.0
600,2007,3183.1
600,2008,3558.0
600,2009,3736.4
600,2010,4409.1
600,2011,4984.4
600,2012,5491.7
600,2013,5606.9
600,2014,6299.5
600,2015,6600.2
600,2016,6607.5
600,2017,7251.2
600,2018,8736.8
600,2019,9298.3
616,2014,12.9
620,2007,3.0
620,2008,3.2
620,2009,3.2
620,2010,3.4
620,2011,3.4
620,2012,3.4
620,2013,3.3
620,2014,4.2
620,2015,3.4
620,2016,3.5
620,2017,3.9
620,2018,3.7
626,2010,0.8
626,2013,3.3
642,2014,6.8
643,2015,88.0
643,2017,107.0
646,2017,244.9
688,2014,127.8
688,2015,134.4
688,2016,138.7
688,2017,141.7
688,2018,153.3
688,2019,168.1
703,2014,3.2
703,2015,3.4
703,2019,4.6
704,2009,1711.2
704,2011,10489.3
704,2012,12286.5
704,2013,13452.3
704,2014,14579.7
704,2015,16290.7
704,2016,17378.4
704,2017,18415.8
704,2018,20370.2
704,2019,23340.0
705,2010,5.4
705,2014,5.4
705,2018,6.0
710,2019,15.1
716,2014,0.7
724,2010,7.6
724,2012,10.0
724,2013,10.0
724,2014,10.0
724,2015,10.0
724,2016,10.0
724,2017,10.0
724,2018,11.0
748,2016,15.4
752,2014,135.5
752,2015,133.7
752,2016,136.0
752,2017,138.4
752,2018,141.3
756,2014,30.2
756,2018,31.0
768,2011,236.2
768,2015,753.0
768,2017,290.1
776,2018,19.1
792,2010,5.0
792,2014,7.0
800,2012,834.7
800,2017,1036.2
804,2016,17.3
807,2014,107.6
826,2015,8.4
826,2016,8.8
826,2017,9.2
826,2018,9.5
826,2019,10.0
840,2010,16.2
840,2011,16.5
840,2012,16.6
840,2013,16.8
840,2014,17.1
840,2015,17.4
854,2018,371.1
858,2011,62.7
858,2012,71.0
858,2013,79.7
858,2014,91.8
858,2015,100.9
858,2016,111.5
858,2017,124.0
858,2018,134.7
858,2019,143.8
882,2012,4.4
882,2017,11.4
894,2017,55.0
894,2018,9.9
