entity,year,value
222,2001,6.45
222,2002,11.29
222,2003,4.29
222,2004,5.23
222,2005,6.05
222,2006,7.89
222,2009,13.11
222,2010,14.6
222,2012,14.95
222,2013,16.28
222,2014,21.81
222,2015,18.73
222,2016,15.18
222,2017,16.18
222,2018,24.07
231,2016,1.70791
270,2006,0.64856
270,2010,0.7791
270,2013,8.52182
288,2009,2.83001
288,2015,11.23908
320,2000,2.41
320,2006,1.79
320,2014,8.1
320,2015,1.9284
328,2006,17.71506
328,2009,27.55333
328,2014,28.81636
332,2012,0.5986
332,2017,0.92681
340,2001,4.16
340,2005,1.72
340,2009,7.54
340,2010,3.11
340,2011,9.97524
340,2012,16.88
340,2013,6.25
340,2014,11.55
340,2015,8.96
340,2016,9.39
340,2018,8.41
356,2006,1.15458
356,2016,9.53406
360,2003,9.27235
360,2008,12.86301
360,2017,31.40501
368,2011,1.30457
388,2011,60.54498
398,2006,86.55696
398,2011,87.24938
398,2015,87.74165
400,2007,39.97817
404,2003,1.94243
404,2008,2.65227
404,2014,6.11585
417,2006,77.7458
417,2012,90.91724
417,2014,84.72211
418,2012,0.98448
418,2017,3.57425
426,2005,3.54942
426,2009,3.26755
426,2014,0.92055
430,2013,0.71613
454,2004,0.55598
454,2010,1.23834
454,2016,1.65952
462,2008,3.29857
462,2017,20.82525
466,2015,0.21899
478,2011,0.81716
478,2015,4.4788
484,2000,4.2
484,2004,2.85
484,2006,19.01
484,2008,13.35
484,2010,17.06
484,2012,16.16
484,2014,16.1
484,2016,24.71378
484,2018,25.4
496,2006,24.3794
496,2014,30.83836
498,2005,29.48653
498,2012,19.76459
499,2013,66.81738
504,2004,0.22041
516,2007,3.94516
516,2013,7.16552
524,2007,0.77679
558,2005,7.41
558,2009,12.77
558,2014,18.72
566,2003,7.1256
566,2007,4.23558
566,2008,4.0434
566,2011,4.94034
566,2013,1.24783
566,2016,5.40957
586,2007,0.4897
586,2012,0.89809
586,2018,0.6893
591,2000,14.73
591,2001,3.52
591,2002,7.01
591,2003,1.65
591,2004,12.57
591,2005,8.49
591,2006,6.35
591,2007,7.53
591,2008,7.6
591,2009,9.73
591,2011,9.17
591,2013,21.62
591,2014,11.26
591,2015,6.9
591,2016,16.15
591,2017,23.51
591,2018,31.59
600,2001,3.02
600,2003,6.73
600,2004,15.23
600,2005,10.02
600,2006,10.39
600,2007,13.17
600,2008,17.83
600,2009,22.97
600,2010,25.12
600,2011,11.58
600,2013,17.83
600,2014,29.49
600,2015,16.78
600,2016,20.54203
600,2017,22.75
600,2018,34.75
604,2001,16.09
604,2002,11.71
604,2003,9.55
604,2004,13.18
604,2005,11.42
604,2006,16.53
604,2007,24.22
604,2008,22.42
604,2009,22.75
604,2010,28.2
604,2011,30.82
604,2012,37.74
604,2013,35.88
604,2014,41.3
604,2015,39.47
604,2016,38.96
604,2017,41.14
604,2018,43.73
608,2004,25.78247
608,2018,57.98732
626,2009,20.28916
626,2016,20.40978
646,2015,4.32597
678,2014,10.18989
686,2011,0.13603
688,2011,16.15183
688,2014,54.62973
694,2013,1.36141
694,2017,0.58338
704,2011,20.33467
704,2014,24.44008
710,2016,21.70819
716,2005,0.37723
716,2010,0.52649
729,2014,8.62856
740,2010,2.55137
748,2006,14.29583
748,2010,10.77598
748,2014,11.69218
760,2006,5.84551
762,2006,36.12807
762,2012,37.85123
762,2017,54.3562
764,2013,43.89671
764,2016,31.76821
788,2012,19.53564
792,2004,6.89962
792,2014,20.73925
795,2016,94.44216
800,2006,0.93986
800,2011,0.97788
800,2016,2.8475
804,2007,79.60822
804,2013,83.37822
807,2011,25.76865
818,2005,5.06616
818,2009,4.63995
818,2014,26.12053
834,2010,0.07216
858,2008,3.83
858,2009,14.43
858,2010,12.87
858,2011,14.37
858,2012,9.91
858,2015,16.59
858,2016,17.06
858,2017,24.94
860,2006,58.99975
887,2013,3.41176
894,2007,0.56102
894,2013,0.3713
