entity,year,value
800,2011,5.27581
800,2016,7.3793
804,2005,97.36
804,2007,88.54185
804,2013,95.74325
807,2005,53.26
807,2011,86.41489
818,2005,19.58154
818,2009,24.63033
818,2014,35.69368
826,2005,89.65
826,2011,90.66
826,2013,88.32
826,2014,80.28
834,2004,0.4686
834,2010,0.30199
834,2015,1.55335
840,2013,92.68
854,2006,0.49553
854,2010,0.4088
858,2008,27.3
858,2009,29.82
858,2010,29.72
858,2011,30.74
858,2012,33.6
858,2013,38.96956
858,2014,34.18
858,2015,34.97
858,2016,39.52
858,2017,42.82
858,2018,42.78
860,2006,74.16091
862,2000,39.33
862,2001,40.07
862,2002,41.2
862,2003,42.61
862,2004,44.08
862,2005,46.31
862,2006,54.06
862,2007,57.1
862,2008,63.8
862,2009,62.83
862,2010,69.04
862,2011,70.69
862,2012,70.38
862,2013,73.77
862,2014,70.5
887,2006,30.05566
887,2013,27.97248
894,2001,7.75669
894,2007,6.07961
894,2013,16.55449
