entity,year,value
586,2012,1.02166
586,2018,1.02838
591,2000,1.17004
591,2001,1.06654
591,2002,1.07164
591,2003,1.12883
591,2004,1.04005
591,2005,1.0748
591,2006,1.16738
591,2007,1.07591
591,2008,1.17785
591,2009,1.11187
591,2011,1.067
591,2013,1.11777
591,2014,1.06631
591,2015,1.05754
591,2016,1.05966
591,2017,1.05639
591,2018,1.04656
600,2001,1.20365
600,2003,1.27834
600,2004,1.19331
600,2005,0.92174
600,2006,1.00026
600,2007,1.08963
600,2008,1.14333
600,2009,1.14804
600,2010,1.09766
600,2011,1.06283
600,2012,0.95785
600,2013,1.02963
600,2014,0.94612
600,2015,0.98234
600,2016,1.16002
600,2017,0.97633
600,2018,1.08347
604,2000,1.21382
604,2001,1.06457
604,2002,0.99298
604,2003,1.02349
604,2004,1.02977
604,2005,1.00671
604,2006,1.05834
604,2007,0.98613
604,2008,0.98753
604,2009,1.02233
604,2010,1.04715
604,2011,0.99737
604,2012,1.05404
604,2013,1.00272
604,2014,1.05369
604,2015,0.99589
604,2016,1.01575
604,2017,1.04313
604,2018,1.0168
608,2004,1.26292
608,2018,1.14845
624,2014,0.89741
626,2009,1.03915
626,2016,1.20071
646,2005,1.0
678,2009,0.67897
678,2014,0.74786
686,2005,0.29672
686,2011,0.61911
686,2016,0.98158
686,2017,0.77591
688,2014,1.0
694,2008,0.20933
694,2013,0.63875
694,2017,0.85997
704,2011,1.17342
704,2014,1.01345
710,2016,0.98756
729,2014,1.26022
740,2010,1.24254
748,2010,1.40219
760,2006,1.25323
762,2006,0.66586
762,2012,0.93477
764,2013,1.03964
764,2016,1.07052
768,2006,0.30225
768,2010,0.54448
788,2012,1.16743
792,2004,0.76281
792,2014,0.98357
800,2016,0.67909
804,2007,1.0238
804,2013,1.0
818,2005,1.02475
818,2009,1.00194
818,2014,1.12025
858,2000,1.19146
858,2001,1.29037
858,2002,1.23119
858,2003,1.1995
858,2004,1.21522
858,2005,1.25089
858,2008,1.23061
858,2009,1.21656
858,2010,1.17283
858,2011,1.19212
858,2012,1.20493
858,2013,1.06461
858,2014,1.18026
858,2015,1.15612
858,2016,1.13805
858,2017,1.10051
858,2018,1.10181
860,2006,0.96221
887,2006,0.76994
887,2013,0.87169
894,2001,1.00832
894,2007,0.7481
894,2013,0.87963
